0.0595203808	0.9614140610	-0.2685895140	-0.2066937820
-0.2493437240	0.2748564880	0.9285912010	0.1239809450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
39	 46	 60	
0.9996069890	0.0280290483	0.0004897175	-0.0336697686
-0.0278734141	0.9956164520	-0.0892801969	-0.0208000087
-0.0029900097	0.0892314587	0.9960064290	-0.2505003440
0.0000000000	0.0000000000	0.0000000000	1.0000000000
39	 47	 60	
0.9807028880	-0.0423297772	0.1908665400	-0.1507422320
0.0074786617	0.9836871030	0.1797324500	-0.1737564770
-0.1953609880	-0.1748367060	0.9650213520	0.4295482540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
39	 49	 60	
0.9332746390	-0.3067156230	0.1868795740	0.0840883422
0.1783569600	0.8474065150	0.5000909860	-0.4378660710
-0.3117486870	-0.4333909610	0.8455678750	1.0880482600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
40	 41	 60	
0.9758453710	-0.0758954800	0.2048552870	-0.1110918890
0.0642893522	0.9959572470	0.0627378809	-0.2119591620
-0.2087886290	-0.0480524570	0.9767795400	0.1696716340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
40	 45	 60	
0.9675179860	-0.0227199354	0.2517791700	-0.1029499730
0.1341341650	0.8903352830	-0.4350989660	-0.0147620232
-0.2142824580	0.4547382640	0.8644629190	-0.1582464430
0.0000000000	0.0000000000	0.0000000000	1.0000000000
40	 46	 60	
0.9999592720	0.0087746737	-0.0021115814	0.0668770920
-0.0090248259	0.9701284870	-0.2424237440	0.1273072980
-0.0000786840	0.2424329280	0.9701681660	-0.5169876370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
40	 47	 60	
0.9830561840	-0.0487589395	0.1767006080	-0.0110884971
0.0443061962	0.9985952450	0.0290602562	-0.1220607030
-0.1778693340	-0.0207389328	0.9838355540	0.1277355320
0.0000000000	0.0000000000	0.0000000000	1.0000000000
40	 48	 60	
0.9088628690	-0.2176068490	0.3558307810	0.1555321880
0.1096390960	0.9477577490	0.2995572040	-0.3408220600
-0.4024270790	-0.2332434550	0.8852400450	0.6096533150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
40	 49	 60	
0.9317350500	-0.3272605890	0.1573858430	0.2218253040
0.2498660240	0.8922566790	0.3760917280	-0.4846718760
-0.2635085700	-0.3110924700	0.9131181240	0.7155599480
0.0000000000	0.0000000000	0.0000000000	1.0000000000
41	 42	 60	
0.8565680260	-0.2051638640	0.4734965750	0.0517354120
0.2699410590	0.9601587250	-0.0722983172	-0.1039481910
-0.4397988660	0.1897445940	0.8778234150	0.1365817480
0.0000000000	0.0000000000	0.0000000000	1.0000000000
41	 46	 60	
0.9823476190	0.0148844047	-0.1864714740	0.2495985360
-0.0684589754	0.9562833490	-0.2843158890	0.3407319250
0.1740876930	0.2920626830	0.9404216420	-0.6249796790
0.0000000000	0.0000000000	0.0000000000	1.0000000000
41	 47	 60	
0.9996715500	0.0187910237	-0.0174267038	0.0643335570
-0.0194148200	0.9991506800	-0.0363453220	0.0979404049
0.0167289372	0.0366717207	0.9991873340	-0.0211702496
0.0000000000	0.0000000000	0.0000000000	1.0000000000
41	 48	 60	
0.9727115330	-0.0911268561	0.2133733090	0.1011722230
0.0402987361	0.9720198060	0.2314163080	-0.1820273820
-0.2284913240	-0.2165026370	0.9491671730	0.4850472730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
41	 49	 60	
0.9794183340	-0.2017259490	0.0068095127	0.1567328880
0.1887815080	0.9274655000	0.3227526740	-0.3260915440
-0.0714231776	-0.3148243760	0.9464588430	0.5783942860
0.0000000000	0.0000000000	0.0000000000	1.0000000000
41	 50	 60	
0.7503958880	-0.3571068480	0.5562200190	0.0626546095
0.3974754530	0.9161410040	0.0519511708	-0.2610424520
-0.5281280860	0.1820998590	0.8294096490	0.4987836650
0.0000000000	0.0000000000	0.0000000000	1.0000000000
42	 43	 60	
0.9999921140	-0.0018038686	-0.0035381623	0.0086176882
0.0008707803	0.9688058680	-0.2478193530	-0.0208156189
0.0038748260	0.2478143180	0.9687997990	-0.1314392850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
42	 47	 60	
0.8450285760	0.2720607740	-0.4603364440	0.1204500540
-0.2253381750	0.9618980840	0.1548379240	0.1649639770
0.4849220690	-0.0271110964	0.8741370460	-0.1329572310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
42	 48	 60	
0.9373527970	0.2875578910	-0.1966728080	-0.0940685280
-0.2026516490	0.9092526800	0.3635820030	-0.0226559019
0.2833761510	-0.3009485380	0.9105646240	0.3553756900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
42	 49	 60	
0.9131985450	0.2521657940	-0.3201262700	-0.1681716280
-0.0686165970	0.8694880070	0.4891649700	-0.1599602220
0.4016966260	-0.4247387630	0.8113179420	0.4797767960
0.0000000000	0.0000000000	0.0000000000	1.0000000000
42	 50	 60	
0.9908616810	-0.1214575050	0.0586617651	-0.1146838670
0.1148269690	0.9877595230	0.1055741090	-0.1055679350
-0.0707664850	-0.0978733869	0.9926796590	0.3764588070
0.0000000000	0.0000000000	0.0000000000	1.0000000000
42	 51	 60	
0.7563118040	-0.2397133460	0.6087117280	-0.3171958930
0.2235049850	0.9691436250	0.1039526590	-0.2533245570
-0.6148479300	0.0574294831	0.7865518910	0.4843440460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
43	 50	 60	
0.9841318320	-0.1595750230	0.0775909063	-0.1515130790
0.1357929260	0.9587967170	0.2495378450	0.2870997200
-0.1142139140	-0.2350418410	0.9652515290	0.4513263760
0.0000000000	0.0000000000	0.0000000000	1.0000000000
44	 45	 60	
0.8831302630	0.0803622498	-0.4621935170	0.7926897460
0.0197395332	0.9779806500	0.2077599560	-0.0603310448
0.4687123730	-0.1926025890	0.8620979960	0.2148834450
0.0000000000	0.0000000000	0.0000000000	1.0000000000
45	 46	 60	
0.9645727860	0.0606977164	-0.2567394150	0.2792233870
-0.0067006231	0.9784955120	0.2061592460	0.0179549812
0.2637317610	-0.1971352850	0.9442368550	-0.3535471570
0.0000000000	0.0000000000	0.0000000000	1.0000000000
45	 47	 60	
0.9976781830	0.0681045472	0.0001201567	-0.0945248579
-0.0599085279	0.8767710740	0.4771618720	0.0130208230
0.0323915433	-0.4760611880	0.8788154150	0.3193991060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
46	 47	 60	
0.9835175370	-0.0443680546	0.1752847130	-0.0675391157
-0.0018633394	0.9668881280	0.2551938020	-0.0545939501
-0.1808031600	-0.2513141940	0.9508687570	0.6692092130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
46	 49	 60	
0.9388181430	-0.3120479320	0.1457620770	0.1734622880
0.1660622300	0.7808974890	0.6021814070	-0.3382535650
-0.3017347030	-0.5411332540	0.7849401060	1.3554745900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
47	 48	 60	
0.9654356850	-0.1201816710	0.2312797110	0.0449174623
0.0547000958	0.9610119380	0.2710423480	-0.2620948900
-0.2548368850	-0.2490229330	0.9343691670	0.5189472820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
47	 49	 60	
0.9707179730	-0.2354512510	0.0476374306	0.0481203290
0.2046264110	0.9143361240	0.3494531210	-0.3894558370
-0.1258357980	-0.3294725490	0.9357420540	0.6096116470
0.0000000000	0.0000000000	0.0000000000	1.0000000000
48	 49	 60	
0.9765469070	-0.0907055669	-0.1952655610	0.0114246259
0.1144161660	0.9868965960	0.1137719190	-0.1727533490
0.1823871710	-0.1334451530	0.9741290010	0.0626148280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
48	 50	 60	
0.8684390420	-0.3763535140	0.3227563510	-0.0342139190
0.4444163920	0.8794945650	-0.1702450640	-0.0675917663
-0.2197901290	0.2912856740	0.9310450880	-0.0249363611
0.0000000000	0.0000000000	0.0000000000	1.0000000000
50	 51	 60	
0.8704081900	-0.0825033247	0.4853687090	0.0159983188
0.1533162630	0.9822603470	-0.1079756190	0.0067155738
-0.4678500890	0.1683977800	0.8676165530	0.0177037772
0.0000000000	0.0000000000	0.0000000000	1.0000000000
51	 52	 60	
0.8776096080	-0.1994369490	0.4359200380	-0.1927513750
0.1846046340	0.9798213840	0.0766236554	-0.1823296860
-0.4424053630	0.0132272030	0.8967176460	0.5855977280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
51	 59	 60	
0.6543043030	-0.1240082940	0.7459945190	-0.8463685050
0.1619565060	0.9865538190	0.0219465650	-0.5258210540
-0.7386852980	0.1064589340	0.6655903590	1.2004430500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
52	 54	 60	
0.8041147410	-0.2887445920	0.5196403020	-0.4018266430
0.2322998840	0.9572380470	0.1724299440	-0.1290073790
-0.5472076820	-0.0179410780	0.8368045590	0.5150773350
0.0000000000	0.0000000000	0.0000000000	1.0000000000
52	 58	 60	
0.5893702270	-0.0047380191	0.8078491730	-1.2975375700
0.3097213150	0.9248985860	-0.2205341550	-0.3223005290
-0.7461336630	0.3801843730	0.5465751550	0.3219407340
0.0000000000	0.0000000000	0.0000000000	1.0000000000
52	 59	 60	
0.9383350640	-0.0009947356	0.3457257840	-0.8751928410
0.0478025670	0.9907642230	-0.1268903800	-0.1762340610
-0.3424065150	0.1355922730	0.9297163620	0.2244734360
0.0000000000	0.0000000000	0.0000000000	1.0000000000
53	 54	 60	
0.9631218950	-0.1277817010	0.2367869340	-0.2678266190
0.1256777000	0.9917802140	0.0240233609	-0.0797058115
-0.2379103420	0.0066214124	0.9712645500	0.0023739541
0.0000000000	0.0000000000	0.0000000000	1.0000000000
53	 55	 60	
0.9451671740	-0.0401165596	0.3241136760	-0.3390558900
0.1441313920	0.9417892420	-0.3037419380	-0.1401093280
-0.2930616920	0.3338018640	0.8959303320	-0.1066351310
0.0000000000	0.0000000000	0.0000000000	1.0000000000
53	 57	 60	
0.7019183450	-0.1593041810	0.6942138110	-2.4045012300
0.3712873460	0.9136024360	-0.1657597550	-0.1852001470
-0.6078292060	0.3741026160	0.7004219360	-0.9169007830
0.0000000000	0.0000000000	0.0000000000	1.0000000000
53	 58	 60	
0.8403449690	0.0101837147	0.5419562940	-1.0612958700
0.2481849960	0.8816377130	-0.4013965000	-0.0827754131
-0.4818968160	0.4718169500	0.7383523720	-0.4701585650
0.0000000000	0.0000000000	0.0000000000	1.0000000000
53	 59	 60	
0.9965648500	0.0824925543	-0.0073128169	-0.6040087200
-0.0819023539	0.9686393600	-0.2345843020	-0.0414617320
-0.0122679760	0.2343774070	0.9720682730	-0.4256737840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
54	 55	 60	
0.9974663730	-0.0112461890	0.0702449871	-0.0521133485
0.0319687321	0.9529678450	-0.3013806330	-0.0957699682
-0.0635518304	0.3028626900	0.9509129060	-0.1343930050
0.0000000000	0.0000000000	0.0000000000	1.0000000000
54	 56	 60	
0.9974862930	0.0196208610	-0.0680890451	0.1374726540
-0.0515401997	0.8603241450	-0.5071350640	-0.1554129940
0.0486282229	0.5093695980	0.8591728050	-0.2497929210
0.0000000000	0.0000000000	0.0000000000	1.0000000000
54	 57	 60	
0.9956883040	-0.0220975277	-0.0900916204	-0.2241506540
-0.0265815759	0.8625141040	-0.5053343840	0.0789918846
0.0888719338	0.5055503140	0.8582078190	-0.5849787730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
54	 58	 60	
0.9557606990	-0.0027967265	0.2941320540	-0.6499423700
0.1446740020	0.8751128310	-0.4617867110	0.0914585250
-0.2561072430	0.4839108510	0.8368030640	-0.6517661260
0.0000000000	0.0000000000	0.0000000000	1.0000000000
54	 59	 60	
0.9514459790	0.1529345330	-0.2671358790	-0.2367809520
-0.2192438600	0.9458498000	-0.2393747790	0.0988757678
0.2160617470	0.2863200730	0.9334549470	-0.4900491150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
55	 56	 60	
0.9927482030	-0.0005760914	-0.1202109500	0.1621224740
-0.0260342890	0.9752257230	-0.2196747700	-0.1035138870
0.1173593640	0.2212113400	0.9681385870	-0.0760612089
0.0000000000	0.0000000000	0.0000000000	1.0000000000
55	 57	 60	
0.9872139160	-0.0353832627	-0.1554242870	-0.1398350810
0.0001983786	0.9753240080	-0.2207782580	0.0252195089
0.1594008940	0.2179245360	0.9628604530	-0.4836535110
0.0000000000	0.0000000000	0.0000000000	1.0000000000
55	 58	 60	
0.9696898850	-0.0085984121	0.2441876210	-0.5794432260
0.0550749379	0.9813536370	-0.1841515430	0.0209652354
-0.2380509990	0.1920185070	0.9520822520	-0.6026782180
0.0000000000	0.0000000000	0.0000000000	1.0000000000
55	 59	 60	
0.9157047350	0.1664352910	-0.3657651330	-0.0849197148
-0.1541883610	0.9860518810	0.0626708721	0.0696230358
0.3710940420	-0.0009912880	0.9285947610	-0.4012840930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
56	 57	 60	
0.9988519270	-0.0313072251	-0.0362585990	-0.3616232320
0.0313259605	0.9995092200	-0.0000514107	0.0311423444
0.0362424136	-0.0010844838	0.9993424390	-0.3903678850
0.0000000000	0.0000000000	0.0000000000	1.0000000000
56	 58	 60	
0.9323538550	-0.0023377241	0.3615395190	-0.8140665000
-0.0145754698	0.9989231320	0.0440469197	-0.0299819697
-0.3612531590	-0.0463369238	0.9313157600	-0.4329004910
0.0000000000	0.0000000000	0.0000000000	1.0000000000
56	 59	 60	
0.9576246700	0.1583579600	-0.2405779440	-0.3031984490
-0.0903184130	0.9582614790	0.2712517680	0.0945382279
0.2734914530	-0.2380287660	0.9319574730	-0.3048990010
0.0000000000	0.0000000000	0.0000000000	1.0000000000
57	 58	 60	
0.9198556280	0.0027087426	0.3922477360	-0.4382305240
-0.0147100135	0.9995109750	0.0275939661	-0.0358742434
-0.3919811720	-0.0311524345	0.9194456410	-0.0381681192
0.0000000000	0.0000000000	0.0000000000	1.0000000000
57	 59	 60	
0.9655023970	0.1799797500	-0.1881818550	0.0441549049
-0.1203349100	0.9492777860	0.2905016240	0.0393236098
0.2309212650	-0.2578351680	0.9381878250	0.0725871732
0.0000000000	0.0000000000	0.0000000000	1.0000000000
58	 59	 60	
0.8204467380	0.2135092530	-0.5303592640	0.3509995500
-0.0913149717	0.9646791620	0.2470944990	0.0767028388
0.5643834910	-0.1542981340	0.8109644630	0.2573746770
0.0000000000	0.0000000000	0.0000000000	1.0000000000
