-0.8235804810	0.2165018860	0.5242538750	1.6675571600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
49	 52	 53	
-0.5672878590	-0.7307371470	0.3797468980	4.5344433700
0.8091950020	-0.4089848860	0.4218232000	0.2334821250
-0.1529311400	0.5465844720	0.8233210070	-0.9155209720
0.0000000000	0.0000000000	0.0000000000	1.0000000000
50	 51	 53	
0.9309739420	-0.1394233090	0.3374146710	0.2870099540
0.1652936360	0.9850241270	-0.0490457182	0.0878849265
-0.3255234760	0.1014327840	0.9400775800	0.8053305640
0.0000000000	0.0000000000	0.0000000000	1.0000000000
50	 52	 53	
-0.0721180145	-0.2501209290	0.9655249930	1.0412603600
0.4690519720	0.8458137210	0.2541444420	-0.7875256620
-0.8802211310	0.4712097950	0.0563213087	2.2547239200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
51	 52	 53	
-0.9452143330	-0.0848783637	0.3152229810	3.9028330600
-0.1293303860	-0.7892352730	-0.6003176950	5.6327368500
0.2997390790	-0.6081968000	0.7350191410	0.7250895420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
