0.0000000000	0.0000000000	0.0000000000	1.0000000000
25	 49	 50	
-0.2948120540	0.8973643820	0.3283641550	0.6370181560
-0.0407936789	0.3315043300	-0.9425713530	3.2367476900
-0.9546840990	-0.2912765790	-0.0611246780	3.6473690500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 27	 50	
0.8264371160	-0.1521463100	0.5420822760	0.9238241570
0.2096091830	0.9767296160	-0.0454229967	-0.1885444560
-0.5225568710	0.1511646730	0.8390968700	0.9375350810
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 28	 50	
0.7990446790	-0.1534041200	-0.5813731820	0.1931867630
0.5759398420	0.4729724350	0.6667761050	-0.8529894490
0.1726872880	-0.8676198780	0.4662776520	3.3765768700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 30	 50	
0.8369286490	-0.0986875165	0.5383411660	0.0198198199
-0.5300609870	0.0988541829	0.8421776540	1.2905194900
-0.1363296970	-0.9901962560	0.0304234953	3.8495076600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 31	 50	
0.2826418210	-0.2722392040	0.9197822660	2.1644255500
0.3619819910	0.9182547630	0.1605528850	-0.4511397550
-0.8883032360	0.2875656560	0.3580828880	1.2847227900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 32	 50	
0.7332839850	-0.2228917330	0.6423502720	0.9878592140
0.2528767960	0.9663731370	0.0466506822	-0.4411249850
-0.6311480990	0.1282272810	0.7649900930	1.1899590700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 34	 50	
-0.2835775430	0.8785315850	0.3844034750	-0.0288680282
-0.7310084230	-0.4574882070	0.5062916410	2.1286264900
0.6206532540	-0.1374292380	0.7719473700	0.6626105270
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 35	 50	
0.7251624520	0.3677070900	0.5821777340	-0.3049384950
-0.6352399670	0.0309741832	0.7716934520	1.2415706900
0.2657246740	-0.9294256810	0.2560435540	3.3134039800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 36	 50	
0.9786429910	0.0772191119	0.1905127430	-0.5534140020
0.1864786010	0.0565265303	-0.9808315260	3.2748049000
-0.0865079637	0.9954104480	0.0409195808	0.4597338620
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 37	 50	
-0.2432932910	-0.8490580650	-0.4689443220	4.3998766300
-0.4241390820	0.5279252680	-0.7357995320	2.9322552100
0.8723040830	0.0198825249	-0.4885593840	1.9014233800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 38	 50	
0.4236425930	-0.2545956050	-0.8693146910	2.9442175300
-0.8845614180	0.0904637629	-0.4575668320	4.3600908100
0.1951359830	0.9628070340	-0.1868811470	1.1501874100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 39	 50	
0.2159329000	0.7589660680	-0.6142829080	1.3223195400
0.3842846360	-0.6444103350	-0.6611056190	3.9007803500
-0.8976069860	-0.0933050301	-0.4308083910	4.0321075200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 40	 50	
0.9825938790	0.1556267210	-0.1014376330	0.2972611060
-0.1086646450	0.9243983360	0.3656223610	0.0608563988
0.1506693880	-0.3482356090	0.9252192690	0.7906230280
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 41	 50	
0.8493290470	0.1985345660	-0.4891055050	0.9885637140
-0.0139885791	0.9347151180	0.3551224680	-0.0810997575
0.5276783950	-0.2947739360	0.7966579180	0.0223911193
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 43	 50	
0.9670026250	0.1411646330	-0.2120812790	-0.0381117356
-0.0964516673	0.9733420360	0.2080921820	-0.3619064940
0.2358028800	-0.1807700930	0.9548398690	0.6835171980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 44	 50	
-0.4305933590	0.7262941370	-0.5358042420	2.4866682700
0.8993243590	0.3953842570	-0.1867805820	0.4410009990
0.0761909205	-0.5622882850	-0.8234238450	3.9782435000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 45	 50	
-0.8206851250	0.0249289487	-0.5708366430	4.5860971500
0.2177282430	-0.9100273750	-0.3527670460	4.1372442700
-0.5282710840	-0.4137979260	0.7414181940	3.4854745100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 47	 50	
0.5771218860	0.0860786435	-0.8121088570	2.2514799100
0.3223175640	-0.9377095080	0.1296621230	3.1360151400
-0.7503610570	-0.3365877970	-0.5689173390	5.2975661100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 48	 50	
0.5057099350	-0.6107224120	-0.6093238850	3.1108039300
0.8234594960	0.1311135710	0.5520178340	-0.0534743435
-0.2572390320	-0.7809144430	0.5692106060	2.3592772200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
26	 49	 50	
0.1516544730	-0.9499024910	-0.2732877200	2.9799512800
0.7613991370	-0.0640400035	0.6451125730	0.3516475440
-0.6302953870	-0.3059152410	0.7135429840	1.7963408900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 28	 50	
0.9533677090	0.0182901971	0.3012565030	0.6703134140
0.0811589316	0.9458599040	-0.3142646480	-0.1731127190
-0.2906944090	0.3240594230	0.9002678770	0.3633146150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 29	 50	
0.5163526450	-0.3940073300	0.7603539770	1.5630656000
0.2669124130	0.9176914600	0.2942790300	-0.3774907040
-0.8137184460	0.0509961594	0.5790178600	1.4449851200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 30	 50	
0.0249042312	-0.3277907710	0.9444220400	2.3290879900
0.2694000520	0.9119658680	0.3094218280	-0.4834089020
-0.9627062850	0.2467214340	0.1110186600	1.6111051500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 31	 50	
0.7720492330	-0.1826002280	0.6087669000	0.7829554810
0.1841952840	0.9810162230	0.0606569744	-0.3896546750
-0.6082861820	0.0653018212	0.7910269230	0.9490387730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 32	 50	
0.9904083310	-0.0476291137	0.1297027610	-0.1124224420
0.0398085169	0.9972672060	0.0622366582	-0.2149190410
-0.1323125870	-0.0564764302	0.9895977930	0.2266093100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 33	 50	
0.8574638770	-0.2771406440	0.4335305780	0.0712891425
0.1499972730	0.9405913200	0.3046125180	-0.4797801110
-0.4921956080	-0.1961658260	0.8480934220	1.6421780900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 34	 50	
0.2159193180	-0.5274881930	0.8216660230	1.0680469900
0.2569630540	0.8425502220	0.4733699530	-0.5960261280
-0.9419919520	0.1089280930	0.3174678470	2.6160114000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 36	 50	
0.0586516269	0.1199194170	0.9910496050	0.6653153970
-0.7892358540	0.6134730730	-0.0275237145	0.3879474600
-0.6112828750	-0.7805575710	0.1306258970	3.3802494500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 37	 50	
0.5476811840	-0.6164851360	0.5656778210	1.7117737400
0.6070343600	0.7580639800	0.2384287900	-2.0806696300
-0.5758077860	0.2128029120	0.7894050380	0.8196614210
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 41	 50	
0.4951017880	-0.8250111710	0.2724532760	1.5075195600
0.8474296720	0.3893681500	-0.3609091230	-0.1823102120
0.1916694300	0.4095717430	0.8919158130	-0.7929910730
0.0000000000	0.0000000000	0.0000000000	1.0000000000
27	 43	 50	
-0.8452269060	0.3724018010	0.3832862840	2.0118087900
-0.3966786390	0.0434035495	-0.9169308530	3.2197034200
-0.3581026870	-0.9270561100	0.1110379920	2.9429766900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 29	 50	
0.7438597660	-0.2913778910	0.6014744990	0.4503236600
-0.0325546026	0.8830934770	0.4680663510	0.2143626760
-0.6675423930	-0.3677564900	0.6474120160	1.3478209100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 30	 50	
0.3169262940	-0.3110062480	0.8960093960	1.1949976900
-0.0555329225	0.9370034100	0.3448778100	0.1331359630
-0.9468230130	-0.1590588670	0.2796899330	1.7237773900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 31	 50	
0.9259789280	-0.1125651720	0.3604054750	-0.0898737633
-0.0077170488	0.9486847670	0.3161291820	-0.0100719468
-0.3774963200	-0.2955102280	0.8775934330	0.6163536980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 32	 50	
0.9739329610	0.0712279898	-0.2153628600	-0.6019194710
0.0139617742	0.9287974070	0.3703247830	-0.0999274164
0.2264059560	-0.3636783600	0.9035919400	-0.4874288420
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 34	 50	
0.4913869050	-0.2794331520	0.8248975830	-1.1271812300
-0.3103391130	0.8287878350	0.4656182550	0.9092779810
-0.8137742590	-0.4847966970	0.3205364530	2.8232204000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 35	 50	
-0.1841675830	0.8367864540	-0.5156265430	1.4136644600
0.6848829910	0.4855286070	0.5433205880	-0.2459640540
0.7049947450	-0.2530818090	-0.6625194390	1.9298638800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 36	 50	
0.3428464470	-0.8912250750	0.2969413750	1.9043693700
0.8033400700	0.4420082610	0.3990907530	-1.0355583600
-0.4869302270	0.1017180580	0.8674977750	0.5914209460
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 37	 50	
0.7578451130	-0.0845302711	0.6469354050	0.2258578300
-0.3398783470	0.7952499160	0.5020560530	-0.1333168210
-0.5569142600	-0.6003600620	0.5739462540	1.5792391600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 38	 50	
0.9657566990	0.2560747340	0.0417100569	-0.3164974840
-0.1755561210	0.5266069250	0.8317843440	-0.1864270700
0.1910341490	-0.8106237590	0.5535296520	0.6886037590
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 40	 50	
-0.6896806940	0.6948624230	0.2037320650	2.0682335800
-0.4304558580	-0.6196689370	0.6562912180	2.2374940100
0.5822785380	0.3649337220	0.7264813030	-2.1719297900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 41	 50	
0.7077448120	-0.7014031770	-0.0844444487	2.5476290200
-0.4720271230	-0.5584235730	0.6821682410	2.2641250300
-0.5256307420	-0.4429409630	-0.7263027100	3.6910159700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 43	 50	
-0.2810814590	-0.9259742210	0.2521209130	2.3897517000
0.4376195400	0.1101362570	0.8923895690	-0.3168003200
-0.8540973900	0.3611672000	0.3742671530	0.8479205060
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 44	 50	
0.8189734720	0.4799614310	0.3145146680	-0.5435625140
0.3504434310	-0.8523492690	0.3881882600	1.4966025600
0.4543917400	-0.2076962870	-0.8662507710	2.0682414500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 46	 50	
0.2347842140	-0.5827210430	-0.7780183540	4.1984995500
0.9444793830	-0.0525112554	0.3243474430	-0.5586741960
-0.2298588000	-0.8109739540	0.5380391970	2.0365950000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
28	 47	 50	
-0.7551763710	-0.5933883470	-0.2785658240	4.6936761100
0.3057911930	0.0569950630	-0.9503911350	3.3603783700
0.5798279010	-0.8028959040	0.1384116060	1.7082203200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 30	 50	
0.8597614120	-0.1755461700	0.4795767470	0.3290172410
0.2293453980	0.9717643330	-0.0554505969	-0.4291678540
-0.4563014380	0.1576630040	0.8757461820	0.6412159090
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 31	 50	
0.9425536550	0.0940673205	-0.3205369670	0.0549103594
-0.1431588740	0.9807006010	-0.1331610600	0.2088548160
0.3018246920	0.1713991550	0.9378295070	-0.8782223600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 32	 50	
0.7522539980	0.2628638260	-0.6041659800	-0.3107066340
-0.3214886720	0.9468415380	0.0116677382	0.6909387800
0.5751164720	0.1854554160	0.7967730740	-1.7893350000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 35	 50	
0.8799043530	0.0733758267	0.4694510810	0.0794188339
0.0102423687	0.9848456830	-0.1731302240	-0.2552557740
-0.4750404440	0.1571463290	0.8658184610	0.3501061740
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 36	 50	
0.1825716780	-0.9118956090	-0.3675785380	3.0790458600
-0.9374656550	-0.2741465580	0.2144803270	2.3014557200
-0.2963540590	0.3054342210	-0.9049222110	2.7574303000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 37	 50	
0.9900830550	0.0201661098	-0.1390283110	0.7308631660
-0.0057209685	0.9946101900	0.1035270030	-1.0410067900
0.1403667120	-0.1017049550	0.9848620660	-0.3323176680
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 38	 50	
-0.7176477240	-0.3191048090	0.6189942370	2.5473296700
-0.4048715890	-0.5320165940	-0.7436648040	4.4587449200
0.5666222210	-0.7843025340	0.2526040270	1.1943154500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 39	 50	
0.4693749580	-0.6485866410	0.5991848780	0.7900469840
-0.3115281590	-0.7565808630	-0.5749222600	4.4650181200
0.8262187090	0.0831911496	-0.5571731130	1.8775914100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 41	 50	
-0.3718640480	0.8331286660	-0.4094065890	1.8007417600
-0.2737270010	0.3230121670	0.9059451800	-0.8470119900
0.8870122090	0.4489540790	0.1079331990	0.0957427239
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 43	 50	
0.3234446710	-0.9412139040	0.0974675913	1.8901211200
-0.7471754330	-0.3172429450	-0.5840255010	3.1506323500
0.5806138280	0.1160745460	-0.8058624460	2.4514320500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 45	 50	
-0.9985422450	0.0522114432	-0.0136876037	3.8237386100
0.0384162010	0.5093283850	-0.8597143660	1.3179825500
-0.0379154427	-0.8589869390	-0.5105916740	4.5526584300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 46	 50	
-0.7437055130	-0.0320741236	-0.6677374940	4.3692093000
-0.3216099460	0.8928296070	0.3153130760	0.5161797610
0.5860624140	0.4492510920	-0.6743176580	-0.0653114567
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 47	 50	
-0.0947461714	0.2182930530	-0.9712730340	2.6498985200
-0.4228287180	0.8744578130	0.2377801710	0.3244200610
0.9012430520	0.4332108920	0.0094490418	-0.6544306170
0.0000000000	0.0000000000	0.0000000000	1.0000000000
29	 49	 50	
0.4691645380	0.8737196220	-0.1284471060	0.3186590530
-0.8734835190	0.4805332400	0.0781942855	0.8672785610
0.1300429860	0.0755104445	0.9886288460	-0.5235355820
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 31	 50	
0.6380504780	0.2187993190	-0.7382536460	0.6357223760
-0.2517638120	0.9653603190	0.0685159631	0.4330312850
0.7276720210	0.1421489090	0.6710343640	-1.5003737200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 32	 50	
0.1054203890	0.3340701730	-0.9366342190	1.4602935600
-0.2993839750	0.9088458470	0.2904624970	0.5853997220
0.9482909770	0.2497926070	0.1958261390	-2.2730250800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 33	 50	
0.7851845860	0.4876072460	0.3817385740	-1.0639062700
-0.2317866770	-0.3402221620	0.9113307950	0.4982882190
0.5742474220	-0.8040448090	-0.1541163340	2.5350233400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 34	 50	
0.9777319490	0.0678528027	-0.1985855800	-0.9123367380
-0.0392101241	0.9886888050	0.1447653720	0.5845112130
0.2061620760	-0.1337551640	0.9693331490	-1.2633483500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 35	 50	
0.0010718797	0.9602829450	-0.2790260130	0.0619756288
-0.5962180470	-0.2233947390	-0.7711153160	3.4164554700
-0.8028218310	0.1671868870	0.5722985700	0.9141829550
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 36	 50	
0.0077487286	-0.5102138360	-0.8600126740	3.1499603700
0.9792192990	0.1781689190	-0.0968782737	0.0707986513
0.2026561640	-0.8413903240	0.5009918180	1.5155980000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 37	 50	
0.6789848000	0.6865003050	-0.2601864190	-0.6095212680
-0.6832015220	0.7205759880	0.1183466350	0.6279491550
0.2687290870	0.0974041908	0.9582781960	-1.0897055900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 38	 50	
0.9150572250	0.3939999140	0.0862226391	-1.4983154900
0.3618464220	-0.7075466920	-0.6069965780	3.1667068400
-0.1781500560	0.5866359570	-0.7900131720	2.4043766900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 39	 50	
0.3534551010	0.2160362650	-0.9101636250	2.1210377600
-0.9288245940	-0.0345579772	-0.3689046220	3.1231158100
-0.1111501900	0.9757735790	0.1884451030	-0.5160140370
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 47	 50	
-0.4484708870	0.6039278100	-0.6588968540	1.7917062600
0.8937877130	0.3064621410	-0.3274514930	-0.1558471340
0.0041698771	-0.7357663740	-0.6772226040	4.0478218000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 48	 50	
0.1331961230	0.6879695160	0.7134120390	-1.6664450000
0.8189867740	0.3289718920	-0.4701469530	1.5246755900
-0.5581392800	0.6468967760	-0.5196201540	1.8016870300
0.0000000000	0.0000000000	0.0000000000	1.0000000000
30	 49	 50	
-0.1707711970	-0.7151890760	-0.6777475810	3.3815300500
0.6893644610	0.4047420400	-0.6007999010	1.5922187800
0.7039984650	-0.5698144140	0.4239076490	0.8076491220
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 32	 50	
0.8490380950	0.1996685100	-0.4891490570	-0.2449416160
-0.1749236980	0.9798562940	0.0963501046	0.3396912560
0.4985338640	0.0037588525	0.8668620750	-1.1285466200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 33	 50	
0.9928542310	0.0645372516	-0.1003763880	-1.0088397700
-0.0350317985	0.9617094240	0.2718230270	0.0782574724
0.1140756300	-0.2663642770	0.9570981260	0.1446882400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 34	 50	
0.8011287460	-0.3458370460	0.4884562110	-0.7580959800
0.1887445010	0.9204896560	0.3421612300	-0.2143278020
-0.5679509190	-0.1819217730	0.8027055640	1.3896055900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 35	 50	
0.7284286450	-0.2763834160	0.6269002450	-1.2501334600
0.1591362690	0.9582494900	0.2375574930	-0.6704364730
-0.6663837910	-0.0732811168	0.7419990030	1.7106172400
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 36	 50	
0.4156445090	-0.9057386130	-0.0829289297	2.5794179600
0.9084942890	0.4177872030	-0.0095906066	-0.9151675950
0.0433332283	-0.0713541761	0.9965093140	0.0763928532
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 37	 50	
0.8988348080	0.2071308150	0.3862548560	-1.1729488800
-0.3147094180	0.9183821990	0.2398585390	-0.2213493710
-0.3050474890	-0.3371512450	0.8906599060	1.2741001100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 42	 50	
-0.9743334800	0.2096467970	0.0819907887	2.1302486000
-0.2029334220	-0.6603774500	-0.7229935340	3.5174829900
-0.0974284107	-0.7210754780	0.6859722010	1.0916617700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 43	 50	
-0.8422745220	0.4809309310	-0.2434729330	2.6858639200
-0.5272774790	-0.6411787090	0.5575556690	2.7095501700
0.1120361060	0.5979927290	0.7936325390	-1.1637512500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 47	 50	
-0.5221572410	-0.2279182590	-0.8218303240	4.7134087800
0.7307786620	0.3772165270	-0.5689202390	0.8499232160
0.4396752910	-0.8976418880	-0.0304085403	3.0095050800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 48	 50	
0.5088735230	-0.8292148470	-0.2311935890	3.5963686700
0.4626036870	0.4899070170	-0.7389106470	2.1398821800
0.7259790400	0.2690610580	0.6328985550	-0.6740003540
0.0000000000	0.0000000000	0.0000000000	1.0000000000
31	 49	 50	
-0.6084510460	0.3453133580	0.7145250240	0.5255100300
-0.6140368840	-0.7752335480	-0.1482283760	3.1644820900
0.5027385310	-0.5289344290	0.6837268010	0.7837157970
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 33	 50	
0.9042882420	-0.2236869920	0.3636301760	-0.0106646715
0.1353244260	0.9580105990	0.2527904110	-0.3636215940
-0.4049074900	-0.1793873520	0.8965880340	1.5111382800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 34	 50	
0.3787919410	-0.5009528780	0.7781792080	0.8324515630
0.2937166960	0.8624395470	0.4122238850	-0.5560535310
-0.8776372650	0.0724171402	0.4738233740	2.4597192500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 35	 50	
0.3152088950	-0.3282969490	0.8904293720	0.4943130350
0.3154291450	0.9211600230	0.2279663720	-1.1445207500
-0.8950686050	0.2090103480	0.3939122590	2.7238035100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 36	 50	
-0.8949041450	0.4349564640	0.0997970273	1.4384924400
-0.2533357680	-0.6792628990	0.6887836400	2.4561494200
0.3673793140	0.5911131770	0.7180652140	-0.6861780990
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 37	 50	
-0.6972089010	-0.6473568310	-0.3079429860	4.0759467300
-0.2835130860	0.6435461320	-0.7109632240	2.6027076900
0.6584224170	-0.4083840210	-0.6322202250	3.0618010800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 39	 50	
0.9828076650	0.1408880800	-0.1193299730	0.1604520660
-0.0601337016	0.8553273620	0.5145862830	-0.1850150030
0.1745652640	-0.4985635900	0.8490944090	1.0218069800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
32	 46	 50	
0.8081246750	-0.0320240365	0.5881402640	-0.8611009560
0.1866856430	0.9609660120	-0.2041881360	0.2432951860
-0.5586438760	0.2748068150	0.7825587740	0.9195612550
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 34	 50	
0.7427386290	-0.3622621050	0.5631212090	0.3428807650
0.3506422730	0.9269020500	0.1338005490	-0.5312641080
-0.5704290710	0.0980752641	0.8154703660	1.0894786200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 35	 50	
0.6619270510	-0.2571498790	0.7040784890	-0.1082048520
0.4095518950	0.9107813170	-0.0523892908	-1.0997821600
-0.6277896340	0.3230345680	0.7081870110	1.1086864600
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 36	 50	
0.2405438230	0.8582333980	0.4534028050	-1.8025805000
0.6264534900	0.2195349890	-0.7479040140	1.7160472900
-0.7414139830	0.4639394600	-0.4848355210	2.9588777200
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 37	 50	
-0.3486229590	0.8196453280	0.4545806510	-1.1948854200
-0.4792020380	-0.5726992560	0.6651172600	2.2468275200
0.8054982550	0.0140391728	0.5924318210	-0.3695426640
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 39	 50	
0.9993158920	-0.0029853664	-0.0368623770	0.2368412340
0.0128336812	0.9627917240	0.2699396080	-0.3413296800
0.0346849229	-0.2702280210	0.9621713840	0.5043825980
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 41	 50	
0.9980576840	-0.0271058810	0.0560903757	-0.3538911110
0.0227091284	0.9967265760	0.0775914204	-0.0045510628
-0.0580099519	-0.0761669499	0.9954061690	0.0974293435
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 48	 50	
0.4941626230	0.8649847230	0.0872051116	-0.6821581450
-0.8614406400	0.4736696580	0.1831859140	0.0472652213
0.1171466020	-0.1656456590	0.9792028340	0.0733485999
0.0000000000	0.0000000000	0.0000000000	1.0000000000
33	 49	 50	
-0.8428325090	0.2434639490	0.4799569430	0.1752045050
0.2234863540	-0.6529544790	0.7236741660	1.2630273500
0.4895786060	0.7171999400	0.4959203910	-0.5004468930
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 35	 50	
0.9924569240	-0.0344839547	0.1176439990	-0.6021357540
0.0604405771	0.9725250990	-0.2248151880	-0.3322322450
-0.1066592250	0.2302298620	0.9672734980	-0.2753973290
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 36	 50	
0.9643858200	0.1824552230	-0.1914943380	0.2270041660
-0.2188960320	0.9569507150	-0.1906039260	-0.1165073200
0.1484739620	0.2257330750	0.9628084240	-0.1673524840
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 37	 50	
0.8875465960	0.4001583490	-0.2283294440	0.0754093160
-0.4167822150	0.9085826230	-0.0277525055	-0.6895333300
0.1963507680	0.1197952930	0.9731882980	-0.6375777710
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 42	 50	
0.9971717370	0.0522248704	0.0540471003	-0.1063730150
-0.0560733958	0.9958034370	0.0723276567	0.0366982149
-0.0500429857	-0.0751536995	0.9959154690	-0.0733664733
0.0000000000	0.0000000000	0.0000000000	1.0000000000
34	 47	 50	
0.7680252480	-0.4835397970	0.4199124710	-0.2655648440
0.2271794940	-0.4073358220	-0.8845716510	3.5213223600
0.5987709880	0.7747688640	-0.2029938700	-0.3034721150
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 36	 50	
0.9104786680	0.0952350330	-0.4024411550	-0.3434355140
-0.0503658754	0.9914148240	0.1206645190	-0.1257975720
0.4104776160	-0.0895931693	0.9074586440	-0.6592681100
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 37	 50	
0.8601992700	0.0842660361	-0.5029477610	0.9451689900
0.0463535360	0.9692503370	0.2416715430	-0.7203730380
0.5078469900	-0.2311990920	0.8298424030	-0.0614423439
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 40	 50	
-0.3454364100	0.0491303522	-0.9371552140	3.4183002400
0.8246232210	-0.4608008600	-0.3281144780	1.3962384800
-0.4479623080	-0.8861426390	0.1186633650	2.5332307800
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 41	 50	
-0.2754394340	-0.0795827132	0.9580186380	-0.2398170090
-0.8074454800	0.5599758380	-0.1856309710	2.1652430100
-0.5216942730	-0.8246779080	-0.2184981300	4.1280137900
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 42	 50	
-0.7608746910	-0.1558846390	-0.6298965650	3.0478175300
-0.2859857650	-0.7907981930	0.5411565020	2.4153706600
-0.5824790520	0.5918937380	0.5571175430	0.1284833130
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 43	 50	
0.0352110010	-0.7263826250	0.6863879860	0.2382526640
-0.5253653130	-0.5977094520	-0.6055862440	3.2755900200
0.8501479130	-0.3392811410	-0.4026621830	1.7051718000
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 44	 50	
-0.0090552679	0.0144673527	-0.9998543380	3.1360135200
0.4729009150	-0.8809510270	-0.0170297542	1.6756140900
-0.8810690810	-0.4729862410	0.0011356232	3.7319692500
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 45	 50	
0.4509450600	-0.7298973600	-0.5137104210	2.0434141400
0.3734207110	-0.3684771910	0.8513410200	0.5681838880
-0.8106821360	-0.5757381380	0.1063958230	3.0373468700
0.0000000000	0.0000000000	0.0000000000	1.0000000000
35	 46	 50	
